strategy_id,strategy_name,symbol,name,entry_type,signal_date,entry_date,exit_date,score,entry_price,exit_price,stop_price,final_stop_price,stop_source,hold_days,return_pct,max_favorable_excursion_pct,max_adverse_excursion_pct,exit_reason,signal_close,signal_low
both_highwin_highwin_exec,双入口高胜率执行,688525.SH,佰维存储,box,2025-09-29,2025-09-30,2025-10-13,0.211941,99.66,93.0,93.68039999999999,93.68039999999999,fixed_pct,4,-6.682721252257673,13.967489464178207,-7.184427051976716,gap_stop,95.39,62.28
both_highwin_highwin_exec,双入口高胜率执行,000029.SZ,深深房Ａ,box,2025-09-29,2025-09-30,2025-10-10,0.21183,33.96876336488182,31.562286111387362,31.930637562988913,31.930637562988913,fixed_pct,3,-7.084382871536521,7.052896725440783,-8.12342569269523,gap_stop,34.011545,28.449909
both_highwin_highwin_exec,双入口高胜率执行,000408.SZ,藏格矿业,box,2025-09-30,2025-10-09,2025-10-17,0.217132,73.6210035199882,69.2037433087889,69.2037433087889,69.2037433087889,fixed_pct,7,-6.000000000000005,4.52729693741678,-9.520639147802946,stop_loss,71.476583,63.263071
both_highwin_highwin_exec,双入口高胜率执行,002241.SZ,歌尔股份,box,2025-09-30,2025-10-09,2025-10-13,0.214363,442.5151048283196,385.8580628657713,415.9641985386204,415.9641985386204,fixed_pct,3,-12.803414243798361,8.50893571619098,-12.83008802347293,gap_stop,442.63314,357.647577
both_highwin_highwin_exec,双入口高胜率执行,603823.SH,百合花,box,2025-09-30,2025-10-09,2025-10-23,0.214363,32.542539796262496,30.589987408486746,30.589987408486746,30.589987408486746,fixed_pct,11,-6.000000000000005,8.46493998736577,-8.085912823752361,stop_loss,32.54254,26.334171
both_highwin_highwin_exec,双入口高胜率执行,603823.SH,百合花,box,2025-10-13,2025-10-14,2025-10-17,0.211941,34.84498102000311,32.75428215880292,32.75428215880292,32.75428215880292,fixed_pct,4,-6.000000000000005,1.0619469026548867,-10.560471976401175,stop_loss,34.598291,26.334171
both_highwin_highwin_exec,双入口高胜率执行,600392.SH,盛和资源,box,2025-10-09,2025-10-10,2025-10-17,0.214363,85.5239376941746,80.39250143252413,80.39250143252413,80.39250143252413,fixed_pct,6,-6.000000000000005,9.040444091990473,-6.819984139571778,stop_loss,85.523938,73.146365
both_highwin_highwin_exec,双入口高胜率执行,600201.SH,生物股份,box,2025-10-09,2025-10-10,2025-11-06,0.214276,41.141061587038045,43.762588635749616,38.67259789181576,38.67259789181576,fixed_pct,20,6.372045220966083,15.930113052415207,-1.1305241521068932,max_hold,41.141062,33.783873
both_highwin_highwin_exec,双入口高胜率执行,002811.SZ,郑中设计,box,2025-10-10,2025-10-13,2025-11-07,0.214276,23.08529245033181,24.429693840950137,21.7001749033119,21.7001749033119,fixed_pct,20,5.823627287853594,19.384359400998342,-0.9983361064891838,max_hold,23.81511,21.222336
both_highwin_highwin_exec,双入口高胜率执行,002811.SZ,郑中设计,box,2026-01-08,2026-01-09,2026-01-29,0.214276,30.959643452524862,29.10206484537337,29.10206484537337,29.10206484537337,fixed_pct,15,-6.000000000000005,6.079404466501237,-7.568238213399514,stop_loss,30.844409,24.122402
both_highwin_highwin_exec,双入口高胜率执行,002043.SZ,兔宝宝,box,2025-10-10,2025-10-13,2025-11-07,0.212375,48.710042146351455,58.88561861652479,45.787439617570364,45.787439617570364,fixed_pct,20,20.890099909173475,22.8882833787466,-0.4541326067211582,max_hold,49.904566,45.170711
both_highwin_highwin_exec,双入口高胜率执行,002043.SZ,兔宝宝,box,2025-11-20,2025-11-21,2025-12-10,0.211763,60.96497554738629,57.30707701454311,57.30707701454311,57.30707701454311,fixed_pct,14,-5.999999999999995,3.7010159651668983,-6.3134978229317795,stop_loss,61.495875,51.320299
both_highwin_highwin_exec,双入口高胜率执行,300409.SZ,道氏技术,box,2025-10-13,2025-10-14,2025-10-15,0.211941,163.36176000754,153.5600544070876,153.5600544070876,153.5600544070876,fixed_pct,2,-6.000000000000005,0.6181818181818288,-9.12727272727274,stop_loss,164.074611,139.065411
both_highwin_highwin_exec,双入口高胜率执行,301598.SZ,博科测试,box,2025-10-14,2025-10-15,2025-11-11,0.212375,70.05272919239032,69.52640491590066,65.84956544084689,65.84956544084689,fixed_pct,20,-0.7513258691808855,8.70654095462584,-2.9169121979964574,max_hold,70.17657,65.016244
both_highwin_highwin_exec,双入口高胜率执行,301181.SZ,标榜股份,box,2025-10-14,2025-10-15,2025-11-18,0.211941,49.89201990625819,48.83534862032142,46.898498711882695,46.898498711882695,fixed_pct,20,-2.1179164281625473,54.43617630223241,-2.6617057813394407,max_hold,49.89202,41.924147
both_highwin_highwin_exec,双入口高胜率执行,603909.SH,建发合诚,box,2025-10-15,2025-10-16,2025-11-12,0.214105,29.682151611837554,31.27796621462452,27.901222515127298,27.901222515127298,fixed_pct,20,5.376344086021501,20.430107526881724,-2.8673835125447966,max_hold,29.761942,25.931987
both_highwin_highwin_exec,双入口高胜率执行,300740.SZ,水羊股份,box,2025-10-15,2025-10-16,2025-10-17,0.211941,64.31001481048021,60.4514139218514,60.4514139218514,60.4514139218514,fixed_pct,2,-6.000000000000005,4.613516794819916,-7.284500202347221,stop_loss,65.142844,54.081834
both_highwin_highwin_exec,双入口高胜率执行,688388.SH,嘉元科技,box,2025-10-16,2025-10-17,2025-11-11,0.211941,56.779579105610686,53.37280435927404,53.37280435927404,53.37280435927404,fixed_pct,18,-6.000000000000005,11.654713114754124,-9.887295081967206,stop_loss,57.11409,46.075232
both_highwin_highwin_exec,双入口高胜率执行,600438.SH,通威股份,box,2025-10-16,2025-10-17,2025-10-20,0.21183,65.49869208350741,61.56877055849696,61.56877055849696,61.56877055849696,fixed_pct,2,-6.000000000000005,1.7741935483870819,-7.86290322580645,stop_loss,65.604335,53.64026
both_highwin_highwin_exec,双入口高胜率执行,001229.SZ,魅视科技,box,2025-10-16,2025-10-17,2025-11-13,0.211763,37.36290707156958,40.308181277661774,35.1211326472754,35.1211326472754,fixed_pct,20,7.88288288288288,12.10585585585584,-4.279279279279303,max_hold,37.383945,31.872074
both_highwin_highwin_exec,双入口高胜率执行,600578.SH,京能电力,box,2025-10-17,2025-10-20,2025-11-14,0.211716,18.181414087483862,18.612438990419903,17.09052924223483,17.09052924223483,fixed_pct,20,2.37068965517242,11.206896551724155,-3.2327586206896464,max_hold,18.103046,15.947921
both_highwin_highwin_exec,双入口高胜率执行,600897.SH,厦门空港,box,2025-10-17,2025-10-20,2025-11-14,0.211716,29.857352595523423,34.625823089573224,28.065911439792018,28.065911439792018,fixed_pct,20,15.970841616964893,24.254473161033797,-1.5241882041086896,max_hold,30.332221,28.076596
both_highwin_highwin_exec,双入口高胜率执行,603053.SH,成都燃气,box,2025-10-17,2025-10-20,2025-10-29,0.211716,13.371257879825253,12.568982407035737,12.568982407035737,12.568982407035737,fixed_pct,8,-6.000000000000005,3.083700440528636,-6.696035242290743,stop_loss,13.430162,12.00468
both_highwin_highwin_exec,双入口高胜率执行,300573.SZ,兴齐眼药,box,2025-10-20,2025-10-21,2025-11-17,0.214363,222.78913879324386,214.94948887317122,209.42179046564922,209.42179046564922,fixed_pct,20,-3.518865400053506,14.597270537864615,-4.749799304254743,max_hold,221.656414,189.582409
both_highwin_highwin_exec,双入口高胜率执行,600508.SH,上海能源,box,2025-10-20,2025-10-21,2025-11-17,0.212375,17.796033385519202,18.658456541894367,16.728271382388048,16.728271382388048,fixed_pct,20,4.846153846153878,13.846153846153864,-2.6153846153846083,max_hold,17.86448,16.303904
both_highwin_highwin_exec,双入口高胜率执行,301201.SZ,诚达药业,box,2025-10-20,2025-10-21,2025-10-23,0.211941,58.63761594199036,55.11935898547094,55.11935898547094,55.11935898547094,fixed_pct,3,-6.000000000000005,1.6930022573363512,-8.577878103837477,stop_loss,58.637616,45.268769
both_highwin_highwin_exec,双入口高胜率执行,603808.SH,歌力思,box,2025-10-21,2025-10-22,2025-11-18,0.212375,20.187376642081723,21.772528618596223,18.97613404355682,18.97613404355682,fixed_pct,20,7.852193995381063,9.69976905311778,-1.2702078521939941,max_hold,20.187377,17.529916
both_highwin_highwin_exec,双入口高胜率执行,002028.SZ,思源电气,box,2025-10-21,2025-10-22,2025-10-23,0.211941,240.39657441821134,225.97277995311865,225.97277995311865,225.97277995311865,fixed_pct,2,-6.000000000000005,0.0,-6.037581699346406,stop_loss,241.280385,182.202534
both_highwin_highwin_exec,双入口高胜率执行,002028.SZ,思源电气,box,2025-11-04,2025-11-05,2025-12-02,0.211941,271.03535351072844,284.8228041023612,254.77323230008471,254.77323230008471,fixed_pct,20,5.086956521739161,11.876811594202884,-4.869565217391303,max_hold,280.639432,197.030918
both_highwin_highwin_exec,双入口高胜率执行,300901.SZ,中胤时尚,box,2025-10-22,2025-10-23,2025-11-05,0.214363,19.36198169860099,18.200262796684928,18.200262796684928,18.200262796684928,fixed_pct,10,-6.000000000000005,3.86266094420602,-7.886266094420591,stop_loss,19.13346,14.407226
both_highwin_highwin_exec,双入口高胜率执行,300255.SZ,常山药业,box,2025-10-22,2025-10-23,2025-11-19,0.21183,412.9941568399055,457.99332835056464,388.2145074295111,388.2145074295111,fixed_pct,20,10.895837329752545,37.55994628812582,-3.318626510646472,max_hold,415.29165,340.741966
both_highwin_highwin_exec,双入口高胜率执行,300255.SZ,常山药业,box,2025-12-01,2025-12-02,2025-12-08,0.214363,537.4548935357603,505.2075999236147,505.2075999236147,505.2075999236147,fixed_pct,5,-6.000000000000005,0.9728773584905648,-8.60849056603773,stop_loss,536.345759,402.457379
both_highwin_highwin_exec,双入口高胜率执行,301377.SZ,鼎泰高科,box,2025-10-23,2025-10-24,2025-11-20,0.214363,95.70879422715932,113.87401716953845,89.96626657352975,89.96626657352975,fixed_pct,20,18.979680069174233,48.83268482490271,-3.8045827929096387,max_hold,97.457042,66.723057
both_highwin_highwin_exec,双入口高胜率执行,301377.SZ,鼎泰高科,box,2025-12-17,2025-12-18,2025-12-19,0.21183,126.10677912702293,118.54037237940155,118.54037237940155,118.54037237940155,fixed_pct,2,-6.000000000000005,1.7542414758688896,-8.021742711250202,stop_loss,132.919993,102.125511
both_highwin_highwin_exec,双入口高胜率执行,002192.SZ,融捷股份,box,2025-10-23,2025-10-24,2025-11-20,0.211941,65.42437540257254,101.32271471920869,61.49891287841818,61.49891287841818,fixed_pct,20,54.86997635933808,62.8368794326241,0.0,max_hold,64.991306,51.999232
both_highwin_highwin_exec,双入口高胜率执行,300585.SZ,奥联电子,box,2025-10-23,2025-10-24,2025-11-20,0.211941,39.34095530582246,40.73428080623701,36.980497987473115,36.980497987473115,fixed_pct,20,3.541666666666665,22.916666666666675,-0.9895833333333104,max_hold,39.545856,31.923546
both_highwin_highwin_exec,双入口高胜率执行,002184.SZ,海得控制,box,2025-10-24,2025-10-27,2025-10-30,0.211941,26.950091272751436,25.33308579638635,25.33308579638635,25.33308579638635,fixed_pct,4,-6.000000000000005,4.350453172205437,-8.157099697885196,stop_loss,27.340908,22.374275
both_highwin_highwin_exec,双入口高胜率执行,688125.SH,安达智能,box,2025-10-24,2025-10-27,2025-11-21,0.211941,65.20449360330808,71.20579890628771,61.292223987109594,61.292223987109594,fixed_pct,20,9.203821656050959,14.649681528662416,-4.697452229299371,max_hold,65.609426,50.232379
both_highwin_highwin_exec,双入口高胜率执行,688125.SH,安达智能,box,2025-11-25,2025-11-26,2025-12-04,0.211941,76.33494219291735,71.7548456613423,71.7548456613423,71.7548456613423,fixed_pct,7,-6.000000000000016,9.08596300326443,-6.841675734494023,stop_loss,76.729492,62.141544
both_highwin_highwin_exec,双入口高胜率执行,688256.SH,寒武纪,box,2025-10-24,2025-10-27,2025-10-28,0.21183,1560.0,1466.3999999999999,1466.3999999999999,1466.3999999999999,fixed_pct,2,-6.000000000000005,0.0006410256410349646,-6.602564102564101,stop_loss,1525.0,1190.0
both_highwin_highwin_exec,双入口高胜率执行,688611.SH,杭州柯林,box,2025-10-27,2025-10-28,2025-11-24,0.214363,123.51948341480427,131.97383320769688,116.108314409916,116.108314409916,fixed_pct,20,6.844547563805081,25.522041763341075,-3.7122969837587005,max_hold,124.064001,105.120526
both_highwin_highwin_exec,双入口高胜率执行,688699.SH,明微电子,box,2025-10-27,2025-10-28,2025-11-24,0.213724,63.56529279212506,62.18411333448367,59.75137522459755,59.75137522459755,fixed_pct,20,-2.1728515625,19.23828125000002,-4.760742187500011,max_hold,63.068689,52.764159
both_highwin_highwin_exec,双入口高胜率执行,002859.SZ,洁美科技,box,2025-10-28,2025-10-29,2025-11-03,0.214363,141.940730979288,133.4242871205307,133.4242871205307,133.4242871205307,fixed_pct,4,-6.000000000000016,2.080192945432602,-6.361169731685267,stop_loss,141.769563,125.637017
both_highwin_highwin_exec,双入口高胜率执行,002023.SZ,海特高新,box,2025-10-28,2025-10-29,2025-11-18,0.212375,37.919580147416454,35.64440533857147,35.64440533857147,35.64440533857147,fixed_pct,15,-6.000000000000005,2.9503105590062084,-6.36645962732919,stop_loss,37.949021,33.650683
both_highwin_highwin_exec,双入口高胜率执行,002062.SZ,宏润建设,box,2025-10-29,2025-10-30,2025-11-03,0.214363,59.74218483274579,56.157653742781044,56.157653742781044,56.157653742781044,fixed_pct,3,-6.000000000000005,1.335428122545168,-13.432835820895528,stop_loss,58.568929,43.081953
both_highwin_highwin_exec,双入口高胜率执行,603045.SH,福达合金,box,2025-10-29,2025-10-30,2025-11-19,0.214276,31.856554695040415,29.94516141333799,29.94516141333799,29.94516141333799,fixed_pct,15,-6.000000000000005,8.40909090909092,-7.454545454545469,stop_loss,32.015837,26.614703
both_highwin_highwin_exec,双入口高胜率执行,001301.SZ,尚太科技,box,2025-10-30,2025-10-31,2025-11-21,0.211941,97.65243522765432,91.79328911399506,91.79328911399506,91.79328911399506,fixed_pct,16,-6.000000000000005,17.792333297541084,-8.192848706109734,stop_loss,97.537094,72.130474
both_highwin_highwin_exec,双入口高胜率执行,301152.SZ,天力锂能,box,2025-10-30,2025-10-31,2025-11-27,0.211941,33.12794457274827,33.430023094688224,31.14026789838337,31.14026789838337,fixed_pct,20,0.911854103343468,31.914893617021267,-4.316109422492409,max_hold,33.530716,26.542633
both_highwin_highwin_exec,双入口高胜率执行,600082.SH,海泰发展,box,2025-10-31,2025-11-03,2025-11-28,0.214276,4.8491520810481745,4.879842917004176,4.5582029561852835,4.5582029561852835,fixed_pct,20,0.6329113924050667,19.831223628691987,-5.4852320675105375,max_hold,4.828692,4.04096
both_highwin_highwin_exec,双入口高胜率执行,002947.SZ,恒铭达,box,2025-10-31,2025-11-03,2025-11-14,0.21183,90.29375038853505,84.87612536522293,84.87612536522293,84.87612536522293,fixed_pct,10,-6.000000000000005,4.611946363266983,-6.989028850060941,stop_loss,90.770719,76.773536
both_highwin_highwin_exec,双入口高胜率执行,000807.SZ,云铝股份,box,2025-11-03,2025-11-04,2025-11-05,0.211941,34.88608928999198,32.79292393259246,32.79292393259246,32.79292393259246,fixed_pct,2,-6.000000000000005,2.207413577675954,-7.16368179925031,stop_loss,35.292924,28.271916
both_highwin_highwin_exec,双入口高胜率执行,000807.SZ,云铝股份,box,2025-12-30,2025-12-31,2026-01-29,0.211941,45.9432796063951,53.76032085504803,43.18668283001139,43.18668283001139,fixed_pct,20,17.014547754585706,20.904490828589473,-0.8222643896268367,max_hold,45.986869,36.324541
both_highwin_highwin_exec,双入口高胜率执行,000933.SZ,神火股份,box,2025-11-03,2025-11-04,2025-11-05,0.211941,75.76920189752347,71.22304978367207,71.22304978367207,71.22304978367207,fixed_pct,2,-5.999999999999995,2.316602316602312,-6.911196911196904,stop_loss,76.47131,55.846875
both_highwin_highwin_exec,双入口高胜率执行,301391.SZ,卡莱特,box,2025-11-03,2025-11-04,2025-11-17,0.211941,131.1449733529759,123.27627495179735,123.27627495179735,123.27627495179735,fixed_pct,10,-6.000000000000005,10.576086956521745,-6.163043478260866,stop_loss,131.102209,100.325905
both_highwin_highwin_exec,双入口高胜率执行,002293.SZ,罗莱生活,box,2025-11-04,2025-11-05,2025-12-02,0.211763,91.62364197070502,95.19214171061668,86.12622345246271,86.12622345246271,fixed_pct,20,3.894736842105262,5.789473684210544,-2.5263157894736765,max_hold,92.009426,76.578075
both_highwin_highwin_exec,双入口高胜率执行,002548.SZ,金新农,box,2025-11-05,2025-11-06,2025-11-20,0.214363,26.276931408211045,24.70031552371838,24.70031552371838,24.70031552371838,fixed_pct,11,-6.000000000000005,7.992565055762069,-7.0631970260223165,stop_loss,25.886196,22.125372
both_highwin_highwin_exec,双入口高胜率执行,688127.SH,蓝特光学,box,2025-11-05,2025-11-06,2025-11-10,0.214363,36.081361209150096,33.91647953660109,33.91647953660109,33.91647953660109,fixed_pct,3,-6.000000000000005,0.46122801960220006,-7.293168059959642,stop_loss,36.081361,29.539079
both_highwin_highwin_exec,双入口高胜率执行,300286.SZ,安科瑞,box,2025-11-05,2025-11-06,2025-11-12,0.214276,194.00072746992458,182.3606838217291,182.3606838217291,182.3606838217291,fixed_pct,5,-5.999999999999995,3.6666666666666625,-7.4074074074074066,stop_loss,191.773312,164.397654
both_highwin_highwin_exec,双入口高胜率执行,301081.SZ,严牌股份,box,2025-11-06,2025-11-07,2025-12-04,0.214276,15.089852195279413,14.547051756600299,14.184461063562647,14.184461063562647,fixed_pct,20,-3.597122302158262,6.744604316546776,-5.575539568345322,max_hold,15.144132,13.271471
both_highwin_highwin_exec,双入口高胜率执行,600051.SH,宁波联合,box,2025-11-06,2025-11-07,2025-11-21,0.212375,10.337112451244078,9.716885704169433,9.716885704169433,9.716885704169433,fixed_pct,11,-5.999999999999995,2.377972465581979,-6.382978723404243,stop_loss,10.311237,9.004544
both_highwin_highwin_exec,双入口高胜率执行,600969.SH,郴电国际,box,2025-11-06,2025-11-07,2025-12-04,0.212375,12.36559996402067,13.413789641560506,11.62366396617943,11.62366396617943,fixed_pct,20,8.47665847665846,15.233415233415236,-0.614250614250611,max_hold,12.411173,10.831293
both_highwin_highwin_exec,双入口高胜率执行,600273.SH,嘉化能源,box,2025-11-07,2025-11-10,2025-11-18,0.214276,13.94067030557261,13.104230087238253,13.104230087238253,13.104230087238253,fixed_pct,7,-5.999999999999995,0.9846827133479286,-6.017505470459527,stop_loss,13.925418,12.598461
both_highwin_highwin_exec,双入口高胜率执行,605117.SH,德业股份,box,2025-11-07,2025-11-10,2025-11-12,0.211941,479.51973411006276,448.59355253459603,450.748550063459,450.748550063459,fixed_pct,3,-6.449407474931645,0.9343664539653407,-9.822242479489528,gap_stop,479.792934,376.649408
both_highwin_highwin_exec,双入口高胜率执行,002851.SZ,麦格米特,box,2025-11-07,2025-11-10,2025-11-12,0.21183,201.73230032727665,189.62836230764003,189.62836230764003,189.62836230764003,fixed_pct,3,-6.000000000000005,6.299212598425208,-9.680407596109298,stop_loss,201.171673,158.260344
both_highwin_highwin_exec,双入口高胜率执行,300827.SZ,上能电气,box,2025-11-10,2025-11-11,2025-12-08,0.214363,237.15572884643046,234.40191612551533,222.92638511564462,222.92638511564462,fixed_pct,20,-1.161183301078239,36.77080453414432,-4.174730439590824,max_hold,235.18872,186.538028
both_highwin_highwin_exec,双入口高胜率执行,688357.SH,建龙微纳,box,2025-11-10,2025-11-11,2025-11-17,0.214363,73.09985215629692,68.7138610269191,68.7138610269191,68.7138610269191,fixed_pct,5,-5.999999999999995,3.6651807825656135,-7.553244180287278,stop_loss,73.57053,63.469064
both_highwin_highwin_exec,双入口高胜率执行,002459.SZ,晶澳科技,box,2025-11-10,2025-11-11,2025-11-12,0.211941,41.260626241436874,38.78498866695066,38.78498866695066,38.78498866695066,fixed_pct,2,-6.000000000000005,2.2368421052631593,-10.526315789473683,stop_loss,41.504933,34.202888
both_highwin_highwin_exec,双入口高胜率执行,603363.SH,傲农生物,box,2025-11-11,2025-11-12,2025-11-13,0.21183,7.710373164821092,7.218504531892849,7.247750774931825,7.247750774931825,fixed_pct,2,-6.379310344827593,1.379310344827589,-8.448275862068966,gap_stop,7.710373,6.500642
both_highwin_highwin_exec,双入口高胜率执行,300097.SZ,智云股份,box,2025-11-12,2025-11-13,2025-11-20,0.212375,23.869354568164265,22.437193294074408,22.437193294074408,22.437193294074408,fixed_pct,6,-6.000000000000005,1.6819571865443361,-7.492354740061158,stop_loss,23.94235,20.402094
both_highwin_highwin_exec,双入口高胜率执行,301057.SZ,汇隆新材,box,2025-11-12,2025-11-13,2025-12-10,0.211941,29.384454571633242,30.785736364789162,27.621387297335247,27.621387297335247,fixed_pct,20,4.7687861271676235,20.3757225433526,-3.287572254335258,max_hold,29.108445,23.981027
both_highwin_highwin_exec,双入口高胜率执行,002176.SZ,江特电机,box,2025-11-13,2025-11-14,2025-11-21,0.211941,95.26078427163849,89.54513721534018,89.54513721534018,89.54513721534018,fixed_pct,6,-5.999999999999995,8.151260504201673,-7.310924369747907,stop_loss,97.502214,75.728321
both_highwin_highwin_exec,双入口高胜率执行,603959.SH,百利科技,box,2025-11-14,2025-11-17,2025-11-20,0.214363,15.313764595839086,14.39493872008874,14.39493872008874,14.39493872008874,fixed_pct,4,-6.000000000000005,8.678756476683947,-7.772020725388595,stop_loss,15.135236,13.349953
both_highwin_highwin_exec,双入口高胜率执行,600665.SH,天地源,box,2025-11-14,2025-11-17,2025-11-21,0.212375,6.250144434179783,5.875135768128996,5.875135768128996,5.875135768128996,fixed_pct,5,-6.000000000000005,0.7936507936507908,-8.201058201058187,stop_loss,6.266679,5.588753
both_highwin_highwin_exec,双入口高胜率执行,002836.SZ,新宏泽,box,2025-11-14,2025-11-17,2025-12-12,0.211941,44.65834619893234,59.82077000506637,41.9788454269964,41.9788454269964,fixed_pct,20,33.95204949729311,40.757927300850724,-3.7122969837587005,max_hold,44.658346,35.298399
both_highwin_highwin_exec,双入口高胜率执行,000629.SZ,钒钛股份,box,2025-11-17,2025-11-18,2025-11-21,0.212375,5.081109068505349,4.776242524395028,4.776242524395028,4.776242524395028,fixed_pct,4,-5.999999999999995,1.1976047904191711,-10.179640718562876,stop_loss,5.126748,4.426954
both_highwin_highwin_exec,双入口高胜率执行,002753.SZ,永东股份,box,2025-11-17,2025-11-18,2025-12-11,0.212375,29.885699345356468,28.09255738463508,28.09255738463508,28.09255738463508,fixed_pct,18,-6.000000000000005,14.580645161290317,-7.6129032258064555,stop_loss,29.885699,27.109221
both_highwin_highwin_exec,双入口高胜率执行,002712.SZ,思美传媒,box,2025-11-18,2025-11-19,2025-12-11,0.212375,31.452007699238166,29.564887237283873,29.564887237283873,29.564887237283873,fixed_pct,17,-6.000000000000005,10.927152317880818,-7.284768211920534,stop_loss,31.660299,28.067272
both_highwin_highwin_exec,双入口高胜率执行,300658.SZ,延江股份,box,2025-11-18,2025-11-19,2025-11-21,0.211941,30.885767395843718,29.032621352093095,29.032621352093095,29.032621352093095,fixed_pct,3,-6.000000000000005,2.005730659025784,-7.354345749761226,stop_loss,32.124738,22.920956
both_highwin_highwin_exec,双入口高胜率执行,300672.SZ,国科微,box,2025-11-18,2025-11-19,2025-11-20,0.211941,184.2446993657345,173.19001740379042,173.19001740379042,173.19001740379042,fixed_pct,2,-6.000000000000005,0.4444444444444473,-8.533333333333315,stop_loss,184.85066,135.423948
both_highwin_highwin_exec,双入口高胜率执行,000020.SZ,深华发Ａ,box,2025-11-19,2025-11-20,2025-11-26,0.211763,15.93,14.9742,14.9742,14.9742,fixed_pct,5,-6.000000000000005,6.465787821720026,-6.089139987445069,stop_loss,16.12,14.29
both_highwin_highwin_exec,双入口高胜率执行,600938.SH,中国海油,box,2025-11-19,2025-11-20,2025-12-17,0.211763,37.61075397189827,36.37465935317104,35.35410873358437,35.35410873358437,fixed_pct,20,-3.286545703526189,1.6090380006846816,-5.5460458747004555,max_hold,38.00991,34.494765
both_highwin_highwin_exec,双入口高胜率执行,300087.SZ,荃银高科,box,2025-11-19,2025-11-20,2025-12-17,0.210661,177.8369891596955,199.53733605120595,167.16676981011375,167.16676981011375,fixed_pct,20,12.202380952380953,20.93253968253965,-0.1984126984126977,max_hold,176.60201,154.548812
both_highwin_highwin_exec,双入口高胜率执行,301185.SZ,鸥玛软件,box,2025-11-20,2025-11-21,2025-12-05,0.210661,21.331760555321665,20.017432032108694,20.051854922002363,20.051854922002363,fixed_pct,11,-6.161369193154032,6.405867970660162,-8.068459657701698,gap_stop,21.749008,19.923551
both_highwin_highwin_exec,双入口高胜率执行,600901.SH,江苏金租,box,2025-11-21,2025-11-24,2025-12-11,0.211763,13.15682043385792,12.367411207826445,12.367411207826445,12.367411207826445,fixed_pct,14,-6.000000000000005,2.6397515527950333,-6.521739130434812,stop_loss,13.17725,12.053609
both_highwin_highwin_exec,双入口高胜率执行,002291.SZ,遥望科技,box,2025-11-21,2025-11-24,2025-12-03,0.210661,12.768883347423815,12.002750346578384,12.002750346578384,12.002750346578384,fixed_pct,8,-6.000000000000016,25.40540540540539,-6.486486486486475,stop_loss,12.630841,11.043359
both_highwin_highwin_exec,双入口高胜率执行,000333.SZ,美的集团,box,2025-11-21,2025-11-24,2025-12-19,0.20977,443.37626975885786,448.1710513020517,416.77369357332634,416.77369357332634,fixed_pct,20,1.0814249363867878,5.814249363867696,-1.2595419847328038,max_hold,444.222408,412.016944
both_highwin_highwin_exec,双入口高胜率执行,600151.SH,航天机电,box,2025-11-24,2025-11-25,2025-11-27,0.211763,9.70216365496742,9.120033835669373,9.120033835669373,9.120033835669373,fixed_pct,3,-6.000000000000016,2.9279279279279313,-6.53153153153152,stop_loss,9.702164,8.653281
both_highwin_highwin_exec,双入口高胜率执行,603100.SH,川仪股份,box,2025-11-24,2025-11-25,2025-11-26,0.211763,43.47650282159363,40.86791265229801,40.86791265229801,40.86791265229801,fixed_pct,2,-5.999999999999995,0.0,-6.5500558243394185,stop_loss,43.363241,36.680771
both_highwin_highwin_exec,双入口高胜率执行,002653.SZ,海思科,box,2025-11-24,2025-11-25,2025-12-12,0.211716,194.07729821360422,182.43266032078796,182.43266032078796,182.43266032078796,fixed_pct,14,-6.000000000000005,7.053586714603655,-7.344632768361592,stop_loss,196.037675,167.329785
both_highwin_highwin_exec,双入口高胜率执行,688011.SH,新光光电,box,2025-11-25,2025-11-26,2025-12-03,0.21183,46.375706066737195,43.59316370273296,43.59316370273296,43.59316370273296,fixed_pct,6,-6.000000000000005,0.043402777777790114,-8.420138888888884,stop_loss,46.295193,37.811095
both_highwin_highwin_exec,双入口高胜率执行,688011.SH,新光光电,box,2025-12-19,2025-12-22,2026-01-20,0.211941,50.82407023372892,66.00084209758302,47.77462601970518,47.77462601970518,fixed_pct,20,29.861386138613867,48.43564356435641,-4.000000000000014,max_hold,51.327279,39.874251
both_highwin_highwin_exec,双入口高胜率执行,300448.SZ,浩云科技,box,2025-11-25,2025-11-26,2025-12-03,0.211763,61.44973862587407,57.76275430832162,57.76275430832162,57.76275430832162,fixed_pct,6,-6.000000000000005,3.8412291933418663,-7.554417413572345,stop_loss,61.764462,55.784718
both_highwin_highwin_exec,双入口高胜率执行,688367.SH,工大高科,box,2025-11-26,2025-11-27,2025-12-15,0.211941,29.573966427244873,27.799528441610178,27.799528441610178,27.799528441610178,fixed_pct,13,-6.000000000000005,19.228070175438596,-7.017543859649122,stop_loss,29.937155,22.362069
both_highwin_highwin_exec,双入口高胜率执行,603730.SH,岱美股份,box,2025-11-26,2025-11-27,2025-12-11,0.21183,55.051442249532776,51.74835571456081,51.74835571456081,51.74835571456081,fixed_pct,11,-6.000000000000005,3.260869565217406,-6.521739130434767,stop_loss,55.716315,47.60487
both_highwin_highwin_exec,双入口高胜率执行,600336.SH,澳柯玛,box,2025-11-27,2025-11-28,2025-12-25,0.211763,17.042941323395898,18.562694052870693,16.020364843992144,16.020364843992144,fixed_pct,20,8.91719745222932,22.675159235668808,-3.821656050955413,max_hold,17.173206,15.285056
